PRIO3, 2019-09-27, 17.0
PRIO3, 2019-09-30, 17.42
PRIO3, 2019-10-01, 17.05
PRIO3, 2019-10-02, 16.9
PRIO3, 2019-10-03, 16.91
PRIO3, 2019-10-04, 17.1
PRIO3, 2019-10-07, 16.66
PRIO3, 2019-10-08, 16.0
PRIO3, 2019-10-09, 16.17
PRIO3, 2019-10-10, 16.19
PRIO3, 2019-10-11, 17.0
PRIO3, 2019-10-14, 16.99
PRIO3, 2019-10-15, 16.94
PRIO3, 2019-10-16, 17.0
PRIO3, 2019-10-17, 17.26
PRIO3, 2019-10-18, 17.12
PRIO3, 2019-10-21, 17.08
PRIO3, 2019-10-22, 17.6
PRIO3, 2019-10-23, 17.53
PRIO3, 2019-10-24, 17.8
PRIO3, 2019-10-25, 17.92
PRIO3, 2019-10-28, 18.16
PRIO3, 2019-10-29, 18.38
PRIO3, 2019-10-30, 18.5
PRIO3, 2019-10-31, 18.5
PRIO3, 2019-11-01, 18.82
PRIO3, 2019-11-04, 19.36
PRIO3, 2019-11-05, 19.03
PRIO3, 2019-11-06, 19.16
PRIO3, 2019-11-07, 19.73
PRIO3, 2019-11-08, 19.8
PRIO3, 2019-11-11, 19.54
PRIO3, 2019-11-12, 19.36
PRIO3, 2019-11-13, 19.28
PRIO3, 2019-11-14, 19.46
PRIO3, 2019-11-18, 19.39
PRIO3, 2019-11-19, 19.24
PRIO3, 2019-11-21, 19.75
PRIO3, 2019-11-22, 20.62
PRIO3, 2019-11-25, 20.4
PRIO3, 2019-11-26, 21.31
PRIO3, 2019-11-27, 21.15
PRIO3, 2019-11-28, 22.0
PRIO3, 2019-11-29, 23.26
PRIO3, 2019-12-02, 23.08
PRIO3, 2019-12-03, 23.48
PRIO3, 2019-12-04, 25.49
PRIO3, 2019-12-05, 24.95
PRIO3, 2019-12-06, 26.58
PRIO3, 2019-12-09, 26.81
PRIO3, 2019-12-10, 26.99
PRIO3, 2019-12-11, 27.4
PRIO3, 2019-12-12, 28.0
PRIO3, 2019-12-13, 29.33
PRIO3, 2019-12-16, 29.43
PRIO3, 2019-12-17, 29.9
PRIO3, 2019-12-18, 29.62
PRIO3, 2019-12-19, 30.0
PRIO3, 2019-12-20, 30.91
PRIO3, 2019-12-23, 33.3
PRIO3, 2019-12-26, 34.34
PRIO3, 2019-12-27, 33.9
PRIO3, 2019-12-30, 33.06
PRIO3, 2020-01-02, 35.78
PRIO3, 2020-01-03, 37.85
PRIO3, 2020-01-06, 38.59
PRIO3, 2020-01-07, 38.64
PRIO3, 2020-01-08, 37.85
PRIO3, 2020-01-09, 36.4
PRIO3, 2020-01-10, 37.22
PRIO3, 2020-01-13, 38.82
PRIO3, 2020-01-14, 41.11
PRIO3, 2020-01-15, 41.3
PRIO3, 2020-01-16, 41.38
PRIO3, 2020-01-17, 41.01
PRIO3, 2020-01-20, 43.06
PRIO3, 2020-01-21, 44.72
PRIO3, 2020-01-22, 46.2
PRIO3, 2020-01-23, 46.53
PRIO3, 2020-01-24, 45.5
PRIO3, 2020-01-27, 44.78
PRIO3, 2020-01-28, 47.6
PRIO3, 2020-01-29, 45.76
PRIO3, 2020-01-30, 47.3
PRIO3, 2020-01-31, 47.93
PRIO3, 2020-02-03, 47.97
PRIO3, 2020-02-04, 48.8
PRIO3, 2020-02-05, 48.0
PRIO3, 2020-02-06, 47.89
PRIO3, 2020-02-07, 48.31
PRIO3, 2020-02-10, 43.65
PRIO3, 2020-02-11, 45.49
PRIO3, 2020-02-12, 45.15
PRIO3, 2020-02-13, 44.85
PRIO3, 2020-02-14, 45.5
PRIO3, 2020-02-17, 45.0
PRIO3, 2020-02-18, 46.95
PRIO3, 2020-02-19, 47.05
PRIO3, 2020-02-20, 47.98
PRIO3, 2020-02-21, 47.96
PRIO3, 2020-02-26, 40.9
PRIO3, 2020-02-27, 39.8
PRIO3, 2020-02-28, 39.4
PRIO3, 2020-03-02, 42.3
PRIO3, 2020-03-03, 41.78
PRIO3, 2020-03-04, 41.33
PRIO3, 2020-03-05, 39.55
PRIO3, 2020-03-06, 35.44
PRIO3, 2020-03-09, 22.49
PRIO3, 2020-03-10, 25.53
PRIO3, 2020-03-11, 23.31
PRIO3, 2020-03-12, 15.69
PRIO3, 2020-03-13, 18.67
PRIO3, 2020-03-16, 15.5
PRIO3, 2020-03-17, 14.69
PRIO3, 2020-03-18, 10.35
PRIO3, 2020-03-19, 11.83
PRIO3, 2020-03-20, 12.4
PRIO3, 2020-03-23, 11.88
PRIO3, 2020-03-24, 13.07
PRIO3, 2020-03-25, 17.29
PRIO3, 2020-03-26, 18.93
PRIO3, 2020-03-27, 18.1
PRIO3, 2020-03-30, 17.0
PRIO3, 2020-03-31, 16.7
PRIO3, 2020-04-01, 16.48
PRIO3, 2020-04-02, 19.5
PRIO3, 2020-04-03, 20.83
PRIO3, 2020-04-06, 25.72
PRIO3, 2020-04-07, 27.5
PRIO3, 2020-04-08, 27.99
PRIO3, 2020-04-09, 24.7
PRIO3, 2020-04-13, 23.46
PRIO3, 2020-04-14, 23.69
PRIO3, 2020-04-15, 23.5
PRIO3, 2020-04-16, 22.5
PRIO3, 2020-04-17, 22.01
PRIO3, 2020-04-20, 20.6
PRIO3, 2020-04-22, 19.81
PRIO3, 2020-04-23, 19.95
PRIO3, 2020-04-24, 18.55
PRIO3, 2020-04-27, 18.75
PRIO3, 2020-04-28, 21.79
PRIO3, 2020-04-29, 21.51
PRIO3, 2020-04-30, 20.45
PRIO3, 2020-05-04, 19.73
PRIO3, 2020-05-05, 21.18
PRIO3, 2020-05-06, 20.79
PRIO3, 2020-05-07, 20.78
PRIO3, 2020-05-08, 20.22
PRIO3, 2020-05-11, 21.1
PRIO3, 2020-05-12, 20.8
PRIO3, 2020-05-13, 20.26
PRIO3, 2020-05-14, 21.02
PRIO3, 2020-05-15, 20.82
PRIO3, 2020-05-18, 25.0
PRIO3, 2020-05-19, 27.0
PRIO3, 2020-05-20, 26.26
PRIO3, 2020-05-21, 27.5
PRIO3, 2020-05-22, 26.9
PRIO3, 2020-05-25, 28.98
PRIO3, 2020-05-26, 28.8
PRIO3, 2020-05-27, 29.75
PRIO3, 2020-05-28, 29.23
PRIO3, 2020-05-29, 30.98
PRIO3, 2020-06-01, 31.29
PRIO3, 2020-06-02, 33.59
PRIO3, 2020-06-03, 32.48
PRIO3, 2020-06-04, 33.92
PRIO3, 2020-06-05, 37.27
PRIO3, 2020-06-08, 37.36
PRIO3, 2020-06-09, 35.2
PRIO3, 2020-06-10, 32.92
PRIO3, 2020-06-12, 30.84
PRIO3, 2020-06-15, 33.5
PRIO3, 2020-06-16, 33.13
PRIO3, 2020-06-17, 33.33
PRIO3, 2020-06-18, 35.17
PRIO3, 2020-06-19, 35.12
PRIO3, 2020-06-22, 34.6
PRIO3, 2020-06-23, 35.66
PRIO3, 2020-06-24, 33.58
PRIO3, 2020-06-25, 35.44
PRIO3, 2020-06-26, 34.45
PRIO3, 2020-06-29, 34.95
PRIO3, 2020-06-30, 35.39
PRIO3, 2020-07-01, 34.5
PRIO3, 2020-07-02, 35.42
PRIO3, 2020-07-03, 34.83
PRIO3, 2020-07-06, 37.16
PRIO3, 2020-07-07, 37.15
PRIO3, 2020-07-08, 36.65
PRIO3, 2020-07-09, 36.64
PRIO3, 2020-07-10, 36.12
PRIO3, 2020-07-13, 38.64
PRIO3, 2020-07-14, 39.87
PRIO3, 2020-07-15, 40.13
PRIO3, 2020-07-16, 39.67
PRIO3, 2020-07-17, 39.16
PRIO3, 2020-07-20, 40.12
PRIO3, 2020-07-21, 41.15
PRIO3, 2020-07-22, 40.62
PRIO3, 2020-07-23, 39.5
PRIO3, 2020-07-24, 38.49
PRIO3, 2020-07-27, 40.14
PRIO3, 2020-07-28, 39.37
PRIO3, 2020-07-29, 39.37
PRIO3, 2020-07-30, 39.66
PRIO3, 2020-07-31, 39.59
PRIO3, 2020-08-03, 39.51
PRIO3, 2020-08-04, 38.29
PRIO3, 2020-08-05, 43.49
PRIO3, 2020-08-06, 42.18
PRIO3, 2020-08-07, 43.89
PRIO3, 2020-08-10, 45.41
PRIO3, 2020-08-11, 43.8
PRIO3, 2020-08-12, 44.4
PRIO3, 2020-08-13, 43.58
PRIO3, 2020-08-14, 43.09
PRIO3, 2020-08-17, 42.07
PRIO3, 2020-08-18, 44.05
PRIO3, 2020-08-19, 46.71
PRIO3, 2020-08-20, 45.89
PRIO3, 2020-08-21, 44.77
PRIO3, 2020-08-24, 44.28
PRIO3, 2020-08-25, 44.3
PRIO3, 2020-08-26, 43.83
PRIO3, 2020-08-27, 43.07
PRIO3, 2020-08-28, 42.99
PRIO3, 2020-08-31, 41.89
PRIO3, 2020-09-01, 44.0
PRIO3, 2020-09-02, 43.38
PRIO3, 2020-09-03, 43.37
PRIO3, 2020-09-04, 44.05
PRIO3, 2020-09-08, 41.37
PRIO3, 2020-09-09, 41.31
PRIO3, 2020-09-10, 39.59
PRIO3, 2020-09-11, 39.61
PRIO3, 2020-09-14, 39.0
PRIO3, 2020-09-15, 38.99
PRIO3, 2020-09-16, 38.77
PRIO3, 2020-09-17, 39.16
PRIO3, 2020-09-18, 38.11
PRIO3, 2020-09-21, 37.11
PRIO3, 2020-09-22, 36.5
PRIO3, 2020-09-23, 34.85
PRIO3, 2020-09-24, 36.5
PRIO3, 2020-09-25, 35.5
PRIO3, 2020-09-28, 34.8
PRIO3, 2020-09-29, 34.34
PRIO3, 2020-09-30, 34.89
PRIO3, 2020-10-01, 35.53
PRIO3, 2020-10-02, 34.27
PRIO3, 2020-10-05, 36.53
PRIO3, 2020-10-06, 35.73
PRIO3, 2020-10-07, 36.48
PRIO3, 2020-10-08, 36.2
PRIO3, 2020-10-09, 35.57
PRIO3, 2020-10-13, 35.53
PRIO3, 2020-10-14, 38.38
PRIO3, 2020-10-15, 36.23
PRIO3, 2020-10-16, 35.45
PRIO3, 2020-10-19, 35.86
PRIO3, 2020-10-20, 35.85
PRIO3, 2020-10-21, 35.91
PRIO3, 2020-10-22, 37.68
PRIO3, 2020-10-23, 36.3
PRIO3, 2020-10-26, 35.5
PRIO3, 2020-10-27, 34.7
PRIO3, 2020-10-28, 32.14
PRIO3, 2020-10-29, 33.0
PRIO3, 2020-10-30, 31.32
PRIO3, 2020-11-03, 32.43
PRIO3, 2020-11-04, 32.2
PRIO3, 2020-11-05, 32.35
PRIO3, 2020-11-06, 34.0
PRIO3, 2020-11-09, 35.24
PRIO3, 2020-11-10, 34.53
PRIO3, 2020-11-11, 33.38
PRIO3, 2020-11-12, 32.06
PRIO3, 2020-11-13, 34.0
PRIO3, 2020-11-16, 34.65
PRIO3, 2020-11-17, 35.27
PRIO3, 2020-11-18, 35.4
PRIO3, 2020-11-19, 46.0
PRIO3, 2020-11-20, 43.21
PRIO3, 2020-11-23, 46.51
PRIO3, 2020-11-24, 45.3
PRIO3, 2020-11-25, 48.0
PRIO3, 2020-11-26, 50.48
PRIO3, 2020-11-27, 51.75
PRIO3, 2020-11-30, 50.17
PRIO3, 2020-12-01, 53.45
PRIO3, 2020-12-02, 50.89
PRIO3, 2020-12-03, 51.6
PRIO3, 2020-12-04, 55.78
PRIO3, 2020-12-07, 55.52
PRIO3, 2020-12-08, 54.0
PRIO3, 2020-12-09, 54.45
PRIO3, 2020-12-10, 57.76
PRIO3, 2020-12-11, 55.7
PRIO3, 2020-12-14, 55.5
PRIO3, 2020-12-15, 55.54
PRIO3, 2020-12-16, 56.15
PRIO3, 2020-12-17, 58.25
PRIO3, 2020-12-18, 56.75
PRIO3, 2020-12-21, 56.6
PRIO3, 2020-12-22, 59.68
PRIO3, 2020-12-23, 66.13
PRIO3, 2020-12-28, 66.54
PRIO3, 2020-12-29, 67.82
PRIO3, 2020-12-30, 70.19
PRIO3, 2021-01-04, 74.8
PRIO3, 2021-01-05, 73.79
PRIO3, 2021-01-06, 72.63
PRIO3, 2021-01-07, 74.03
PRIO3, 2021-01-08, 74.45
PRIO3, 2021-01-11, 77.85
PRIO3, 2021-01-12, 76.5
PRIO3, 2021-01-13, 79.48
PRIO3, 2021-01-14, 78.0
PRIO3, 2021-01-15, 74.28
PRIO3, 2021-01-18, 72.84
PRIO3, 2021-01-19, 73.5
PRIO3, 2021-01-20, 70.81
PRIO3, 2021-01-21, 74.28
PRIO3, 2021-01-22, 72.0
PRIO3, 2021-01-26, 70.6
PRIO3, 2021-01-27, 69.12
PRIO3, 2021-01-28, 71.78
PRIO3, 2021-01-29, 70.49
PRIO3, 2021-02-01, 73.47
PRIO3, 2021-02-02, 77.83
PRIO3, 2021-02-03, 76.88
PRIO3, 2021-02-04, 75.88
PRIO3, 2021-02-05, 78.5
PRIO3, 2021-02-08, 81.09
PRIO3, 2021-02-09, 77.74
PRIO3, 2021-02-10, 79.43
PRIO3, 2021-02-11, 77.33
PRIO3, 2021-02-12, 79.59
PRIO3, 2021-02-17, 87.11
PRIO3, 2021-02-18, 88.41
PRIO3, 2021-02-19, 88.89
PRIO3, 2021-02-22, 92.19
PRIO3, 2021-02-23, 88.75
PRIO3, 2021-02-24, 87.36
PRIO3, 2021-02-25, 83.91
PRIO3, 2021-02-26, 83.61
PRIO3, 2021-03-01, 88.23
PRIO3, 2021-03-02, 85.67
PRIO3, 2021-03-03, 89.62
PRIO3, 2021-03-04, 92.99
PRIO3, 2021-03-05, 100.06
PRIO3, 2021-03-08, 95.0
PRIO3, 2021-03-09, 98.73
PRIO3, 2021-03-10, 94.4
PRIO3, 2021-03-11, 92.85
PRIO3, 2021-03-12, 93.51
PRIO3, 2021-03-15, 90.8
PRIO3, 2021-03-16, 91.0
PRIO3, 2021-03-17, 96.5
PRIO3, 2021-03-18, 88.2
PRIO3, 2021-03-19, 93.93
PRIO3, 2021-03-22, 90.55
PRIO3, 2021-03-23, 87.03
PRIO3, 2021-03-24, 88.01
PRIO3, 2021-03-25, 89.41
PRIO3, 2021-03-26, 92.51
PRIO3, 2021-03-29, 94.4
PRIO3, 2021-03-30, 92.27
PRIO3, 2021-03-31, 92.28
PRIO3, 2021-04-01, 90.98
PRIO3, 2021-04-05, 90.62
PRIO3, 2021-04-06, 93.49
PRIO3, 2021-04-07, 94.6
PRIO3, 2021-04-08, 94.75
PRIO3, 2021-04-09, 94.49
PRIO3, 2021-04-12, 96.91
PRIO3, 2021-04-13, 100.5
PRIO3, 2021-04-14, 101.8
PRIO3, 2021-04-15, 97.6
PRIO3, 2021-04-16, 98.14
PRIO3, 2021-04-19, 96.0
PRIO3, 2021-04-20, 92.96
PRIO3, 2021-04-22, 90.97
PRIO3, 2021-04-23, 91.85
PRIO3, 2021-04-26, 90.3
PRIO3, 2021-04-27, 90.08
PRIO3, 2021-04-28, 92.27
PRIO3, 2021-04-29, 92.6
PRIO3, 2021-04-30, 91.58
PRIO3, 2021-05-03, 91.86
PRIO3, 2021-05-04, 95.26
PRIO3, 2021-05-05, 97.0
PRIO3, 2021-05-06, 19.2
PRIO3, 2021-05-07, 19.21
PRIO3, 2021-05-10, 18.48
PRIO3, 2021-05-11, 18.17
PRIO3, 2021-05-12, 17.81
PRIO3, 2021-05-13, 17.33
PRIO3, 2021-05-14, 18.32
PRIO3, 2021-05-17, 18.81
PRIO3, 2021-05-18, 18.63
PRIO3, 2021-05-19, 18.26
PRIO3, 2021-05-20, 17.73
PRIO3, 2021-05-21, 18.02
PRIO3, 2021-05-24, 19.2
PRIO3, 2021-05-25, 18.83
PRIO3, 2021-05-26, 18.85
PRIO3, 2021-05-27, 19.33
PRIO3, 2021-05-28, 19.66
PRIO3, 2021-05-31, 19.73
PRIO3, 2021-06-01, 19.66
PRIO3, 2021-06-02, 20.28
PRIO3, 2021-06-04, 20.5
PRIO3, 2021-06-07, 19.7
PRIO3, 2021-06-08, 19.32
PRIO3, 2021-06-09, 19.0
PRIO3, 2021-06-10, 19.52
PRIO3, 2021-06-11, 19.69
PRIO3, 2021-06-14, 19.38
PRIO3, 2021-06-15, 20.08
PRIO3, 2021-06-16, 20.05
PRIO3, 2021-06-17, 19.14
PRIO3, 2021-06-18, 19.0
PRIO3, 2021-06-21, 19.42
PRIO3, 2021-06-22, 19.33
PRIO3, 2021-06-23, 19.49
PRIO3, 2021-06-24, 19.45
PRIO3, 2021-06-25, 19.08
PRIO3, 2021-06-28, 18.77
PRIO3, 2021-06-29, 18.98
PRIO3, 2021-06-30, 19.49
PRIO3, 2021-07-01, 20.54
PRIO3, 2021-07-02, 21.26
PRIO3, 2021-07-05, 21.49
PRIO3, 2021-07-06, 20.24
PRIO3, 2021-07-07, 19.84
PRIO3, 2021-07-08, 19.58
PRIO3, 2021-07-12, 19.44
PRIO3, 2021-07-13, 19.57
PRIO3, 2021-07-14, 19.35
PRIO3, 2021-07-15, 18.95
PRIO3, 2021-07-16, 18.85
PRIO3, 2021-07-19, 18.2
PRIO3, 2021-07-20, 18.8
PRIO3, 2021-07-21, 19.0
PRIO3, 2021-07-22, 19.06
PRIO3, 2021-07-23, 18.95
PRIO3, 2021-07-26, 18.75
PRIO3, 2021-07-27, 17.95
PRIO3, 2021-07-28, 18.0
PRIO3, 2021-07-29, 18.38
PRIO3, 2021-07-30, 17.85
PRIO3, 2021-08-02, 17.59
PRIO3, 2021-08-03, 17.9
PRIO3, 2021-08-04, 17.3
PRIO3, 2021-08-05, 17.27
PRIO3, 2021-08-06, 17.47
PRIO3, 2021-08-09, 17.58
PRIO3, 2021-08-10, 18.72
PRIO3, 2021-08-11, 18.3
PRIO3, 2021-08-12, 17.75
PRIO3, 2021-08-13, 17.42
PRIO3, 2021-08-16, 16.77
PRIO3, 2021-08-17, 16.75
PRIO3, 2021-08-18, 17.28
PRIO3, 2021-08-19, 18.1
PRIO3, 2021-08-20, 18.03
PRIO3, 2021-08-23, 18.68
PRIO3, 2021-08-24, 19.08
PRIO3, 2021-08-25, 18.92
PRIO3, 2021-08-26, 18.06
PRIO3, 2021-08-27, 19.4
PRIO3, 2021-08-30, 19.3
PRIO3, 2021-08-31, 19.17
PRIO3, 2021-09-01, 18.63
PRIO3, 2021-09-02, 18.77
PRIO3, 2021-09-03, 18.15
PRIO3, 2021-09-06, 18.53
PRIO3, 2021-09-08, 18.26
PRIO3, 2021-09-09, 19.78
PRIO3, 2021-09-10, 19.1
PRIO3, 2021-09-13, 19.52
PRIO3, 2021-09-14, 19.63
PRIO3, 2021-09-15, 21.09
PRIO3, 2021-09-16, 20.89
PRIO3, 2021-09-17, 20.07
PRIO3, 2021-09-20, 18.93
PRIO3, 2021-09-21, 19.26
PRIO3, 2021-09-22, 20.7
PRIO3, 2021-09-23, 21.17
PRIO3, 2021-09-24, 21.99
PRIO3, 2021-09-27, 23.11
PRIO3, 2021-09-28, 21.93
PRIO3, 2021-09-29, 22.85
PRIO3, 2021-09-30, 25.02
PRIO3, 2021-10-01, 26.35
PRIO3, 2021-10-04, 26.06
PRIO3, 2021-10-05, 26.27
PRIO3, 2021-10-06, 26.25
PRIO3, 2021-10-07, 26.7
PRIO3, 2021-10-08, 27.02
PRIO3, 2021-10-11, 27.79
PRIO3, 2021-10-13, 26.95
PRIO3, 2021-10-14, 28.15
PRIO3, 2021-10-15, 27.74
PRIO3, 2021-10-18, 27.16
PRIO3, 2021-10-19, 26.77
PRIO3, 2021-10-20, 26.9
PRIO3, 2021-10-21, 26.29
PRIO3, 2021-10-22, 26.48
PRIO3, 2021-10-25, 27.42
PRIO3, 2021-10-26, 27.15
PRIO3, 2021-10-27, 25.35
PRIO3, 2021-10-28, 23.51
PRIO3, 2021-10-29, 23.47
PRIO3, 2021-11-01, 23.4
PRIO3, 2021-11-03, 23.8
PRIO3, 2021-11-04, 23.39
PRIO3, 2021-11-05, 27.57
PRIO3, 2021-11-08, 27.76
PRIO3, 2021-11-09, 26.5
PRIO3, 2021-11-10, 25.71
PRIO3, 2021-11-11, 25.67
PRIO3, 2021-11-12, 24.36
PRIO3, 2021-11-16, 23.51
PRIO3, 2021-11-17, 23.06
PRIO3, 2021-11-18, 22.04
PRIO3, 2021-11-19, 21.46
PRIO3, 2021-11-22, 21.53
PRIO3, 2021-11-23, 22.67
PRIO3, 2021-11-24, 21.9
PRIO3, 2021-11-25, 22.08
PRIO3, 2021-11-26, 20.15
PRIO3, 2021-11-29, 20.84
PRIO3, 2021-11-30, 20.29
PRIO3, 2021-12-01, 20.31
PRIO3, 2021-12-02, 20.96
PRIO3, 2021-12-03, 21.21
PRIO3, 2021-12-06, 21.61
PRIO3, 2021-12-07, 21.93
PRIO3, 2021-12-08, 20.97
PRIO3, 2021-12-09, 20.74
PRIO3, 2021-12-10, 20.7
PRIO3, 2021-12-13, 20.39
PRIO3, 2021-12-14, 19.7
PRIO3, 2021-12-15, 19.9
PRIO3, 2021-12-16, 20.02
PRIO3, 2021-12-17, 20.3
PRIO3, 2021-12-20, 19.11
PRIO3, 2021-12-21, 19.63
PRIO3, 2021-12-22, 19.87
PRIO3, 2021-12-23, 19.7
PRIO3, 2021-12-27, 20.66
PRIO3, 2021-12-28, 20.05
PRIO3, 2021-12-29, 20.05
PRIO3, 2021-12-30, 20.67
PRIO3, 2022-01-03, 20.29
PRIO3, 2022-01-04, 20.72
PRIO3, 2022-01-05, 18.49
PRIO3, 2022-01-06, 18.96
PRIO3, 2022-01-07, 19.82
PRIO3, 2022-01-10, 20.14
PRIO3, 2022-01-11, 21.2
PRIO3, 2022-01-12, 21.36
PRIO3, 2022-01-13, 22.02
PRIO3, 2022-01-14, 22.9
PRIO3, 2022-01-17, 22.82
PRIO3, 2022-01-18, 23.92
PRIO3, 2022-01-19, 23.99
PRIO3, 2022-01-20, 24.2
PRIO3, 2022-01-21, 23.6
PRIO3, 2022-01-24, 23.17
PRIO3, 2022-01-25, 23.88
PRIO3, 2022-01-26, 23.59
PRIO3, 2022-01-27, 23.81
PRIO3, 2022-01-28, 23.84
PRIO3, 2022-01-31, 23.92
PRIO3, 2022-02-01, 23.74
PRIO3, 2022-02-02, 23.03
PRIO3, 2022-02-03, 22.74
PRIO3, 2022-02-04, 24.41
PRIO3, 2022-02-07, 24.17
PRIO3, 2022-02-08, 23.87
PRIO3, 2022-02-09, 24.5
PRIO3, 2022-02-10, 24.75
PRIO3, 2022-02-11, 25.8
PRIO3, 2022-02-14, 26.5
PRIO3, 2022-02-15, 25.75
PRIO3, 2022-02-16, 25.24
PRIO3, 2022-02-17, 24.89
PRIO3, 2022-02-18, 24.38
PRIO3, 2022-02-21, 25.27
PRIO3, 2022-02-22, 24.54
PRIO3, 2022-02-23, 24.89
PRIO3, 2022-02-24, 24.86
PRIO3, 2022-02-25, 25.82
PRIO3, 2022-03-02, 28.15
PRIO3, 2022-03-03, 28.46
PRIO3, 2022-03-04, 28.2
PRIO3, 2022-03-07, 27.55
PRIO3, 2022-03-08, 27.94
PRIO3, 2022-03-09, 26.14
PRIO3, 2022-03-10, 25.82
PRIO3, 2022-03-11, 24.91
PRIO3, 2022-03-14, 23.56
PRIO3, 2022-03-15, 23.71
PRIO3, 2022-03-16, 23.16
PRIO3, 2022-03-17, 25.05
PRIO3, 2022-03-18, 25.91
PRIO3, 2022-03-21, 26.17
PRIO3, 2022-03-22, 26.56
PRIO3, 2022-03-23, 27.34
PRIO3, 2022-03-24, 26.11
PRIO3, 2022-03-25, 25.23
PRIO3, 2022-03-28, 25.03
PRIO3, 2022-03-29, 25.24
PRIO3, 2022-03-30, 25.08
PRIO3, 2022-03-31, 23.81
PRIO3, 2022-04-01, 24.49
PRIO3, 2022-04-04, 24.36
PRIO3, 2022-04-05, 24.05
PRIO3, 2022-04-06, 23.55
PRIO3, 2022-04-07, 23.56
PRIO3, 2022-04-08, 23.58
PRIO3, 2022-04-11, 23.35
PRIO3, 2022-04-12, 23.75
PRIO3, 2022-04-13, 24.34
PRIO3, 2022-04-14, 24.9
PRIO3, 2022-04-18, 24.84
PRIO3, 2022-04-19, 24.66
PRIO3, 2022-04-20, 25.7
PRIO3, 2022-04-22, 24.48
PRIO3, 2022-04-25, 24.7
PRIO3, 2022-04-26, 25.31
PRIO3, 2022-04-27, 25.59
PRIO3, 2022-04-28, 26.28
PRIO3, 2022-04-29, 26.7
PRIO3, 2022-05-02, 25.15
PRIO3, 2022-05-03, 25.83
PRIO3, 2022-05-04, 27.33
PRIO3, 2022-05-05, 26.55
PRIO3, 2022-05-06, 26.5
PRIO3, 2022-05-09, 24.22
PRIO3, 2022-05-10, 24.27
PRIO3, 2022-05-11, 25.49
PRIO3, 2022-05-12, 26.14
PRIO3, 2022-05-13, 27.09
PRIO3, 2022-05-16, 27.06
PRIO3, 2022-05-17, 26.52
PRIO3, 2022-05-18, 25.18
PRIO3, 2022-05-19, 24.87
PRIO3, 2022-05-20, 25.48
PRIO3, 2022-05-23, 26.17
PRIO3, 2022-05-24, 27.19
PRIO3, 2022-05-25, 27.47
PRIO3, 2022-05-26, 27.98
PRIO3, 2022-05-27, 28.72
PRIO3, 2022-05-30, 28.26
PRIO3, 2022-05-31, 27.99
PRIO3, 2022-06-01, 28.15
PRIO3, 2022-06-02, 28.7
PRIO3, 2022-06-03, 27.81
PRIO3, 2022-06-06, 27.06
PRIO3, 2022-06-07, 27.31
PRIO3, 2022-06-08, 27.8
PRIO3, 2022-06-09, 27.22
PRIO3, 2022-06-10, 27.1
PRIO3, 2022-06-13, 26.03
PRIO3, 2022-06-14, 25.64
PRIO3, 2022-06-15, 25.26
PRIO3, 2022-06-17, 23.04
PRIO3, 2022-06-20, 22.84
PRIO3, 2022-06-21, 22.73
PRIO3, 2022-06-22, 21.27
PRIO3, 2022-06-23, 20.47
PRIO3, 2022-06-24, 21.53
PRIO3, 2022-06-27, 22.67
PRIO3, 2022-06-28, 22.66
PRIO3, 2022-06-29, 22.47
PRIO3, 2022-06-30, 21.99
PRIO3, 2022-07-01, 22.1
PRIO3, 2022-07-04, 22.79
PRIO3, 2022-07-05, 21.17
PRIO3, 2022-07-06, 20.89
PRIO3, 2022-07-07, 21.22
PRIO3, 2022-07-08, 21.76
PRIO3, 2022-07-11, 21.92
PRIO3, 2022-07-12, 22.24
PRIO3, 2022-07-13, 21.59
PRIO3, 2022-07-14, 20.76
PRIO3, 2022-07-15, 20.7
PRIO3, 2022-07-18, 22.09
PRIO3, 2022-07-19, 22.36
PRIO3, 2022-07-20, 22.26
PRIO3, 2022-07-21, 22.84
PRIO3, 2022-07-22, 22.67
PRIO3, 2022-07-25, 23.61
PRIO3, 2022-07-26, 23.74
PRIO3, 2022-07-27, 23.69
PRIO3, 2022-07-28, 23.79
PRIO3, 2022-07-29, 24.22
PRIO3, 2022-08-01, 23.37
PRIO3, 2022-08-02, 23.39
PRIO3, 2022-08-03, 23.76
PRIO3, 2022-08-04, 23.35
PRIO3, 2022-08-05, 24.07
PRIO3, 2022-08-08, 24.65
PRIO3, 2022-08-09, 25.05
PRIO3, 2022-08-10, 24.8
PRIO3, 2022-08-11, 25.36
PRIO3, 2022-08-12, 25.87
PRIO3, 2022-08-15, 25.33
PRIO3, 2022-08-16, 24.32
PRIO3, 2022-08-17, 24.34
PRIO3, 2022-08-18, 24.64
PRIO3, 2022-08-19, 23.97
PRIO3, 2022-08-22, 23.42
PRIO3, 2022-08-23, 25.11
PRIO3, 2022-08-24, 25.98
PRIO3, 2022-08-25, 26.39
PRIO3, 2022-08-26, 26.56
PRIO3, 2022-08-29, 27.23
PRIO3, 2022-08-30, 26.87
PRIO3, 2022-08-31, 27.31
PRIO3, 2022-09-01, 27.2
PRIO3, 2022-09-02, 27.75
PRIO3, 2022-09-05, 29.54
PRIO3, 2022-09-06, 28.72
PRIO3, 2022-09-08, 27.55
PRIO3, 2022-09-09, 28.05
PRIO3, 2022-09-12, 27.58
PRIO3, 2022-09-13, 27.03
PRIO3, 2022-09-14, 28.41
